EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:50:59.914311501+09:00,2025-01-20T23:51:01.077615948+09:00,1163ms,VALIDATE_ORGANIZATION,a2022282a0816318e8928d8400454053,true,2025-01-20T14:50:59.853756139,,2025-01-20T14:50:59.853756139
JOB_PROCESSED,2025-01-20T23:50:59.914311501+09:00,2025-01-20T23:51:02.1760237+09:00,2261ms,VALIDATE_USER,a2022282a0816318e8928d8400454053,true,2025-01-20T14:51:00.365748349,,2025-01-20T14:51:00.365748349
JOB_PROCESSED,2025-01-20T23:50:59.914311501+09:00,2025-01-20T23:51:03.452216787+09:00,3537ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e8928d8400454053,true,2025-01-20T14:51:01.537755903,,2025-01-20T14:51:01.537755903
JOB_PROCESSED,2025-01-20T23:50:59.914311501+09:00,2025-01-20T23:51:04.53441636+09:00,4620ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e8928d8400454053,true,2025-01-20T14:51:02.737558145,,2025-01-20T14:51:02.737558145
JOB_SUCCESS,2025-01-20T23:50:59.914311501+09:00,2025-01-20T23:51:04.575492182+09:00,4661ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e8928d8400454053,true,2025-01-20T14:51:02.737558145,2025-01-20T14:50:59.853597293,2025-01-20T14:51:04.039449489
