EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:52:32.96082334+09:00,2025-01-20T23:52:34.542784025+09:00,1581ms,VALIDATE_ORGANIZATION,a2022282a0816318e8928d8515151557,true,2025-01-20T14:52:33.023786003,,2025-01-20T14:52:33.023786003
JOB_PROCESSED,2025-01-20T23:52:32.96082334+09:00,2025-01-20T23:52:35.568156994+09:00,2607ms,VALIDATE_USER,a2022282a0816318e8928d8515151557,true,2025-01-20T14:52:33.791745331,,2025-01-20T14:52:33.791745331
JOB_PROCESSED,2025-01-20T23:52:32.96082334+09:00,2025-01-20T23:52:36.885809877+09:00,3924ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e8928d8515151557,true,2025-01-20T14:52:34.929363289,,2025-01-20T14:52:34.929363289
JOB_PROCESSED,2025-01-20T23:52:32.96082334+09:00,2025-01-20T23:52:38.089137681+09:00,5128ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e8928d8515151557,true,2025-01-20T14:52:36.104207236,,2025-01-20T14:52:36.104207236
JOB_SUCCESS,2025-01-20T23:52:32.96082334+09:00,2025-01-20T23:52:38.089282464+09:00,5128ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e8928d8515151557,true,2025-01-20T14:52:36.104207236,2025-01-20T14:52:33.023580413,2025-01-20T14:52:37.287416571
