EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:51:17.730351963+09:00,2025-01-20T23:51:18.889769974+09:00,1159ms,VALIDATE_ORGANIZATION,a2022282a0816318e8928d8411010511,true,2025-01-20T14:51:17.685566876,,2025-01-20T14:51:17.685566876
JOB_PROCESSED,2025-01-20T23:51:17.730351963+09:00,2025-01-20T23:51:19.805233905+09:00,2074ms,VALIDATE_USER,a2022282a0816318e8928d8411010511,true,2025-01-20T14:51:18.194942604,,2025-01-20T14:51:18.194942604
JOB_PROCESSED,2025-01-20T23:51:17.730351963+09:00,2025-01-20T23:51:21.116773719+09:00,3386ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e8928d8411010511,true,2025-01-20T14:51:19.395417481,,2025-01-20T14:51:19.395417481
JOB_SUCCESS,2025-01-20T23:51:17.730351963+09:00,2025-01-20T23:51:21.689350454+09:00,3958ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e8928d8411010511,true,2025-01-20T14:51:19.395417481,2025-01-20T14:51:17.685392702,2025-01-20T14:51:20.997001138
JOB_PROCESSED,2025-01-20T23:51:17.730351963+09:00,2025-01-20T23:51:21.689464654+09:00,3959ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e8928d8411010511,true,2025-01-20T14:51:20.43426132,,2025-01-20T14:51:20.43426132
