EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:42:41.780751705+09:00,2025-01-20T23:42:43.750196458+09:00,1969ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc415041143,true,2025-01-20T14:42:42.143662819,,2025-01-20T14:42:42.143662819
JOB_PROCESSED,2025-01-20T23:42:41.780751705+09:00,2025-01-20T23:42:44.389508224+09:00,2608ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc415041143,true,2025-01-20T14:42:43.174046219,,2025-01-20T14:42:43.174046219
JOB_SUCCESS,2025-01-20T23:42:41.780751705+09:00,2025-01-20T23:42:44.430649034+09:00,2649ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc415041143,true,2025-01-20T14:42:43.174046219,2025-01-20T14:42:41.881831091,2025-01-20T14:42:43.765521675
