EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:42:56.529114001+09:00,2025-01-20T23:42:59.08970244+09:00,2560ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc444455114,true,2025-01-20T14:42:57.216777346,,2025-01-20T14:42:57.216777346
JOB_PROCESSED,2025-01-20T23:42:56.529114001+09:00,2025-01-20T23:42:59.485322216+09:00,2956ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc444455114,true,2025-01-20T14:42:58.317066189,,2025-01-20T14:42:58.317066189
JOB_SUCCESS,2025-01-20T23:42:56.529114001+09:00,2025-01-20T23:42:59.485372247+09:00,2956ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc444455114,true,2025-01-20T14:42:58.317066189,2025-01-20T14:42:56.598578829,2025-01-20T14:42:58.973139799
