EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:42:56.699955888+09:00,2025-01-20T23:42:59.028657749+09:00,2328ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc444455134,true,2025-01-20T14:42:57.254043657,,2025-01-20T14:42:57.254043657
JOB_PROCESSED,2025-01-20T23:42:56.699955888+09:00,2025-01-20T23:42:59.506985018+09:00,2807ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc444455134,true,2025-01-20T14:42:58.353891856,,2025-01-20T14:42:58.353891856
JOB_SUCCESS,2025-01-20T23:42:56.699955888+09:00,2025-01-20T23:42:59.568102814+09:00,2868ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc444455134,true,2025-01-20T14:42:58.353891856,2025-01-20T14:42:56.598737313,2025-01-20T14:42:59.030600561
