EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:42:17.012606036+09:00,2025-01-20T23:42:18.929221288+09:00,1916ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc40100411c,true,2025-01-20T14:42:17.268810109,,2025-01-20T14:42:17.268810109
JOB_PROCESSED,2025-01-20T23:42:17.012606036+09:00,2025-01-20T23:42:19.732353783+09:00,2719ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc40100411c,true,2025-01-20T14:42:18.312750892,,2025-01-20T14:42:18.312750892
JOB_SUCCESS,2025-01-20T23:42:17.012606036+09:00,2025-01-20T23:42:19.732437132+09:00,2719ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc40100411c,true,2025-01-20T14:42:18.312750892,2025-01-20T14:42:16.854859478,2025-01-20T14:42:18.900118327
