EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:41:44.540469839+09:00,2025-01-20T23:41:46.534446691+09:00,1993ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc141041041,true,2025-01-20T14:41:45.238056407,,2025-01-20T14:41:45.238056407
JOB_PROCESSED,2025-01-20T23:41:44.540469839+09:00,2025-01-20T23:41:47.758025399+09:00,3217ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc141041041,true,2025-01-20T14:41:46.277367043,,2025-01-20T14:41:46.277367043
JOB_SUCCESS,2025-01-20T23:41:44.540469839+09:00,2025-01-20T23:41:47.759672047+09:00,3219ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc141041041,true,2025-01-20T14:41:45.238056407,2025-01-20T14:41:44.521616327,2025-01-20T14:41:47.396407321
