EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:41:09.822927255+09:00,2025-01-20T23:41:11.415842173+09:00,1592ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc100440509,true,2025-01-20T14:41:10.143807705,,2025-01-20T14:41:10.143807705
JOB_PROCESSED,2025-01-20T23:41:09.822927255+09:00,2025-01-20T23:41:12.979558115+09:00,3156ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc100440509,true,2025-01-20T14:41:11.220442305,,2025-01-20T14:41:11.220442305
JOB_SUCCESS,2025-01-20T23:41:09.822927255+09:00,2025-01-20T23:41:12.979835183+09:00,3156ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc100440509,true,2025-01-20T14:41:11.220442305,2025-01-20T14:41:09.682090658,2025-01-20T14:41:12.219801867
