EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:41:27.686129976+09:00,2025-01-20T23:41:29.614121257+09:00,1927ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc11055505f,true,2025-01-20T14:41:28.179595291,,2025-01-20T14:41:28.179595291
JOB_SUCCESS,2025-01-20T23:41:27.686129976+09:00,2025-01-20T23:41:30.562979296+09:00,2876ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc11055505f,true,2025-01-20T14:41:29.296866801,2025-01-20T14:41:27.503986198,2025-01-20T14:41:30.336966301
JOB_PROCESSED,2025-01-20T23:41:27.686129976+09:00,2025-01-20T23:41:30.563129104+09:00,2876ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc11055505f,true,2025-01-20T14:41:29.296866801,,2025-01-20T14:41:29.296866801
