EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:41:27.668841428+09:00,2025-01-20T23:41:29.573858535+09:00,1905ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc110555075,true,2025-01-20T14:41:28.206804971,,2025-01-20T14:41:28.206804971
JOB_PROCESSED,2025-01-20T23:41:27.668841428+09:00,2025-01-20T23:41:30.562515536+09:00,2893ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc110555075,true,2025-01-20T14:41:29.303995377,,2025-01-20T14:41:29.303995377
JOB_SUCCESS,2025-01-20T23:41:27.668841428+09:00,2025-01-20T23:41:30.582638344+09:00,2913ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc110555075,true,2025-01-20T14:41:29.303995377,2025-01-20T14:41:27.504051499,2025-01-20T14:41:30.33559451
