EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:43:12.469452928+09:00,2025-01-20T23:43:14.363447405+09:00,1893ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc454414532,true,2025-01-20T14:43:13.010580784,,2025-01-20T14:43:13.010580784
JOB_PROCESSED,2025-01-20T23:43:12.469452928+09:00,2025-01-20T23:43:15.608895981+09:00,3139ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc454414532,true,2025-01-20T14:43:14.1225842,,2025-01-20T14:43:14.1225842
JOB_SUCCESS,2025-01-20T23:43:12.469452928+09:00,2025-01-20T23:43:15.608935506+09:00,3139ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc454414532,true,2025-01-20T14:43:14.1225842,2025-01-20T14:43:12.43704862,2025-01-20T14:43:15.231719412
