EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:40:53.990184765+09:00,2025-01-20T23:40:55.991769795+09:00,2001ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc050505137,true,2025-01-20T14:40:54.769954464,,2025-01-20T14:40:54.769954464
JOB_PROCESSED,2025-01-20T23:40:53.990184765+09:00,2025-01-20T23:40:57.057252677+09:00,3067ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc050505137,true,2025-01-20T14:40:55.742671578,,2025-01-20T14:40:55.742671578
JOB_SUCCESS,2025-01-20T23:40:53.990184765+09:00,2025-01-20T23:40:57.09922969+09:00,3109ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc050505137,true,2025-01-20T14:40:55.742671578,2025-01-20T14:40:53.975892625,2025-01-20T14:40:56.922884721
