EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:42:56.700100099+09:00,2025-01-20T23:42:59.04905168+09:00,2348ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc444455113,true,2025-01-20T14:42:57.249848698,,2025-01-20T14:42:57.249848698
JOB_PROCESSED,2025-01-20T23:42:56.700100099+09:00,2025-01-20T23:42:59.547665851+09:00,2847ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc444455113,true,2025-01-20T14:42:58.350078388,,2025-01-20T14:42:58.350078388
JOB_SUCCESS,2025-01-20T23:42:56.700100099+09:00,2025-01-20T23:42:59.56776358+09:00,2867ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc444455113,true,2025-01-20T14:42:58.350078388,2025-01-20T14:42:56.598192159,2025-01-20T14:42:59.011036677
