EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:42:00.486094009+09:00,2025-01-20T23:42:02.730130461+09:00,2244ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc15101050a,true,2025-01-20T14:42:01.338427705,,2025-01-20T14:42:01.338427705
JOB_SUCCESS,2025-01-20T23:42:00.486094009+09:00,2025-01-20T23:42:03.764376985+09:00,3278ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc15101050a,true,2025-01-20T14:42:02.427956291,2025-01-20T14:42:00.624823224,2025-01-20T14:42:03.527724531
JOB_PROCESSED,2025-01-20T23:42:00.486094009+09:00,2025-01-20T23:42:03.764644592+09:00,3278ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc15101050a,true,2025-01-20T14:42:02.427956291,,2025-01-20T14:42:02.427956291
