EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:41:44.358891702+09:00,2025-01-20T23:41:46.534487783+09:00,2175ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc141041015,true,2025-01-20T14:41:45.242054649,,2025-01-20T14:41:45.242054649
JOB_PROCESSED,2025-01-20T23:41:44.358891702+09:00,2025-01-20T23:41:47.757904311+09:00,3399ms,CREATE_USER_PREFERENCE,a2022282a0816318e8928cc141041015,true,2025-01-20T14:41:46.281779099,,2025-01-20T14:41:46.281779099
JOB_SUCCESS,2025-01-20T23:41:44.358891702+09:00,2025-01-20T23:41:47.758228699+09:00,3399ms,CREATE_USER_PROFILE,a2022282a0816318e8928cc141041015,true,2025-01-20T14:41:45.242054649,2025-01-20T14:41:44.519332818,2025-01-20T14:41:47.392518108
