EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.141587177+09:00,2024-12-09T05:05:35.963554498+09:00,11821ms,CREATE_USER_PROFILE,020200aaa009eb2dc49dde2014155502,true,2024-12-08T20:05:25.351996512
JOB_PROCESSED,2024-12-09T05:05:24.141587177+09:00,2024-12-09T05:05:42.141530616+09:00,17999ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014155502,true,2024-12-08T20:05:27.049647226
JOB_SUCCESS,2024-12-09T05:05:24.141587177+09:00,2024-12-09T05:05:42.141798633+09:00,18000ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014155502,true,2024-12-08T20:05:27.049647226
