EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:08.160033615+09:00,2024-12-09T05:06:09.553486558+09:00,1393ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2101400057,true,2024-12-08T20:06:07.2160569
JOB_PROCESSED,2024-12-09T05:06:08.160033615+09:00,2024-12-09T05:06:14.502317559+09:00,6342ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020200aaa009eb2dc49dde2101400057,true,2024-12-08T20:06:08.094696662
JOB_PROCESSED,2024-12-09T05:06:08.160033615+09:00,2024-12-09T05:06:17.954201062+09:00,9794ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101400057,true,2024-12-08T20:06:10.299898166
JOB_SUCCESS,2024-12-09T05:06:08.160033615+09:00,2024-12-09T05:06:17.954315321+09:00,9794ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101400057,true,2024-12-08T20:06:10.299898166
