EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:26:18.921142605+09:00,2025-01-21T01:28:17.269963633+09:00,116837ms,VALIDATE_ORGANIZATION,202200200209e310c298c8e110545550,true,2025-01-20T16:26:18.749030789,,2025-01-20T16:26:18.749030789
JOB_PROCESSED,2025-01-21T01:26:18.921142605+09:00,2025-01-21T01:28:22.396700431+09:00,121964ms,VALIDATE_USER,202200200209e310c298c8e110545550,true,2025-01-20T16:26:19.38655104,,2025-01-20T16:26:19.38655104
JOB_PROCESSED,2025-01-21T01:26:18.921142605+09:00,2025-01-21T01:28:25.289129651+09:00,124379ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,202200200209e310c298c8e110545550,true,2025-01-20T16:26:22.2966098,,2025-01-20T16:26:22.2966098
JOB_PROCESSED,2025-01-21T01:26:18.921142605+09:00,2025-01-21T01:28:26.008581419+09:00,125098ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,202200200209e310c298c8e110545550,true,2025-01-20T16:26:21.067095226,,2025-01-20T16:26:21.067095226
JOB_SUCCESS,2025-01-21T01:26:18.921142605+09:00,2025-01-21T01:28:26.008718512+09:00,125099ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,202200200209e310c298c8e110545550,true,2025-01-20T16:26:22.2966098,2025-01-20T16:26:18.748847963,2025-01-20T16:26:47.358746689
