EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:28:51.717298539+09:00,2025-01-21T01:31:58.420623072+09:00,183572ms,VALIDATE_ORGANIZATION,202200200209e310c298c8e544140151,true,2025-01-20T16:28:52.126646486,,2025-01-20T16:28:52.126646486
JOB_PROCESSED,2025-01-21T01:28:51.717298539+09:00,2025-01-21T01:32:02.762371733+09:00,187914ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,202200200209e310c298c8e544140151,true,2025-01-20T16:28:53.802218426,,2025-01-20T16:28:53.802218426
JOB_PROCESSED,2025-01-21T01:28:51.717298539+09:00,2025-01-21T01:32:04.34826107+09:00,189499ms,VALIDATE_USER,202200200209e310c298c8e544140151,true,2025-01-20T16:28:52.773358986,,2025-01-20T16:28:52.773358986
JOB_PROCESSED,2025-01-21T01:28:51.717298539+09:00,2025-01-21T01:32:06.379977076+09:00,191531ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,202200200209e310c298c8e544140151,true,2025-01-20T16:28:55.653070553,,2025-01-20T16:28:55.653070553
JOB_SUCCESS,2025-01-21T01:28:51.717298539+09:00,2025-01-21T01:32:06.838335153+09:00,191990ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,202200200209e310c298c8e544140151,true,2025-01-20T16:28:55.653070553,2025-01-20T16:28:52.126478454,2025-01-20T16:29:50.651358285
