EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.483230835+09:00,2024-12-09T05:05:39.061558873+09:00,14578ms,CREATE_USER_PROFILE,020200aaa009eb2dc49dde2014155451,true,2024-12-08T20:05:25.464875897
JOB_PROCESSED,2024-12-09T05:05:24.483230835+09:00,2024-12-09T05:05:42.144359472+09:00,17661ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014155451,true,2024-12-08T20:05:27.412161351
JOB_SUCCESS,2024-12-09T05:05:24.483230835+09:00,2024-12-09T05:05:42.144503741+09:00,17661ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014155451,true,2024-12-08T20:05:27.412161351
