EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:22.677060684+09:00,2024-12-09T05:05:31.337270931+09:00,8660ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014114150,true,2024-12-08T20:05:21.827317732
JOB_PROCESSED,2024-12-09T05:05:22.677060684+09:00,2024-12-09T05:05:38.576162559+09:00,15899ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014114150,true,2024-12-08T20:05:24.503624151
JOB_SUCCESS,2024-12-09T05:05:22.677060684+09:00,2024-12-09T05:05:38.576265634+09:00,15899ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014114150,true,2024-12-08T20:05:24.503624151
