EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.144104296+09:00,2024-12-09T05:05:35.963460872+09:00,11819ms,CREATE_USER_PROFILE,020200aaa009eb2dc49dde2014400101,true,2024-12-08T20:05:25.297646388
JOB_PROCESSED,2024-12-09T05:05:24.144104296+09:00,2024-12-09T05:05:42.141158348+09:00,17997ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014400101,true,2024-12-08T20:05:27.037419348
JOB_SUCCESS,2024-12-09T05:05:24.144104296+09:00,2024-12-09T05:05:42.141233629+09:00,17997ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014400101,true,2024-12-08T20:05:27.037419348
