EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.661263483+09:00,2024-12-09T05:05:49.498740542+09:00,2837ms,VALIDATE_ORGANIZATION,a02202aa808b6b056417dc2050115140,true,2024-12-08T20:05:46.103425341
JOB_PROCESSED,2024-12-09T05:05:46.661263483+09:00,2024-12-09T05:05:54.029448659+09:00,7368ms,VALIDATE_USER,a02202aa808b6b056417dc2050115140,true,2024-12-08T20:05:46.805376243
JOB_PROCESSED,2024-12-09T05:05:46.661263483+09:00,2024-12-09T05:05:57.048065791+09:00,10386ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2050115140,true,2024-12-08T20:05:49.441924308
JOB_PROCESSED,2024-12-09T05:05:46.661263483+09:00,2024-12-09T05:06:00.900755413+09:00,14239ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050115140,true,2024-12-08T20:05:54.307436579
JOB_SUCCESS,2024-12-09T05:05:46.661263483+09:00,2024-12-09T05:06:00.900912875+09:00,14239ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050115140,true,2024-12-08T20:05:54.307436579
