EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:25.743778101+09:00,2024-12-09T05:06:28.268769795+09:00,2524ms,VALIDATE_TASK,020200aaa009eb2dc49dde2111415005,true,2024-12-08T20:06:24.009641714
JOB_PROCESSED,2024-12-09T05:06:25.743778101+09:00,2024-12-09T05:06:31.896592354+09:00,6152ms,VALIDATE_USER,020200aaa009eb2dc49dde2111415005,true,2024-12-08T20:06:24.694629016
JOB_PROCESSED,2024-12-09T05:06:25.743778101+09:00,2024-12-09T05:06:37.766277186+09:00,12022ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2111415005,true,2024-12-08T20:06:27.206942635
JOB_PROCESSED,2024-12-09T05:06:25.743778101+09:00,2024-12-09T05:06:39.070039767+09:00,13326ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde2111415005,true,2024-12-08T20:06:30.191812594
JOB_PROCESSED,2024-12-09T05:06:25.743778101+09:00,2024-12-09T05:06:42.657296747+09:00,16913ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde2111415005,true,2024-12-08T20:06:34.480489904
JOB_SUCCESS,2024-12-09T05:06:25.743778101+09:00,2024-12-09T05:06:42.657448578+09:00,16913ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde2111415005,true,2024-12-08T20:06:34.480489904
