EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:14:31.434318686+09:00,2025-01-21T01:14:36.937821162+09:00,5503ms,VALIDATE_FILE_OBJECT,202200200209e310c2989df44010104b,true,2025-01-20T16:14:31.498463764,,2025-01-20T16:14:31.498463764
JOB_PROCESSED,2025-01-21T01:14:31.434318686+09:00,2025-01-21T01:14:39.090374485+09:00,7656ms,CREATE_FILE_OBJECT,202200200209e310c2989df44010104b,true,2025-01-20T16:14:32.155938907,,2025-01-20T16:14:32.155938907
JOB_SUCCESS,2025-01-21T01:14:31.434318686+09:00,2025-01-21T01:14:39.090485417+09:00,7656ms,CREATE_FILE_OBJECT,202200200209e310c2989df44010104b,true,2025-01-20T16:14:32.155938907,2025-01-20T16:14:31.498250691,2025-01-20T16:14:33.598134992
