EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:16:23.491994574+09:00,2025-01-21T01:16:46.38539477+09:00,22893ms,VALIDATE_FILE_OBJECT,222a22a80289e938c092c88005404103,true,2025-01-20T16:16:23.18589992,,2025-01-20T16:16:23.18589992
JOB_PROCESSED,2025-01-21T01:16:23.491994574+09:00,2025-01-21T01:16:46.822179933+09:00,23330ms,CREATE_FILE_OBJECT,222a22a80289e938c092c88005404103,true,2025-01-20T16:16:23.827076277,,2025-01-20T16:16:23.827076277
JOB_SUCCESS,2025-01-21T01:16:23.491994574+09:00,2025-01-21T01:16:47.272375021+09:00,23780ms,CREATE_FILE_OBJECT,222a22a80289e938c092c88005404103,true,2025-01-20T16:16:23.827076277,2025-01-20T16:16:23.185789586,2025-01-20T16:16:25.177625542
