EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:14:31.269252773+09:00,2025-01-21T01:14:36.854859668+09:00,5585ms,VALIDATE_FILE_OBJECT,222a22a80289e938c0929dd440101046,true,2025-01-20T16:14:31.498653283,,2025-01-20T16:14:31.498653283
JOB_PROCESSED,2025-01-21T01:14:31.269252773+09:00,2025-01-21T01:14:38.279153385+09:00,7009ms,CREATE_FILE_OBJECT,222a22a80289e938c0929dd440101046,true,2025-01-20T16:14:32.158590757,,2025-01-20T16:14:32.158590757
JOB_SUCCESS,2025-01-21T01:14:31.269252773+09:00,2025-01-21T01:14:38.502112751+09:00,7232ms,CREATE_FILE_OBJECT,222a22a80289e938c0929dd440101046,true,2025-01-20T16:14:32.158590757,2025-01-20T16:14:31.498501073,2025-01-20T16:14:33.590578647
