EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:15:22.41740883+09:00,2025-01-21T01:15:35.863463608+09:00,13446ms,VALIDATE_FILE_OBJECT,202200200209e310c2989df510440117,true,2025-01-20T16:15:22.136664599,,2025-01-20T16:15:22.136664599
JOB_PROCESSED,2025-01-21T01:15:22.41740883+09:00,2025-01-21T01:15:36.938068508+09:00,14520ms,CREATE_FILE_OBJECT,202200200209e310c2989df510440117,true,2025-01-20T16:15:22.757162944,,2025-01-20T16:15:22.757162944
JOB_SUCCESS,2025-01-21T01:15:22.41740883+09:00,2025-01-21T01:15:37.825347016+09:00,15407ms,VALIDATE_FILE_OBJECT,202200200209e310c2989df510440117,true,2025-01-20T16:15:22.136664599,2025-01-20T16:15:22.136357233,2025-01-20T16:15:23.919084968
