EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:14:51.436426196+09:00,2025-01-21T01:15:00.061515388+09:00,8625ms,VALIDATE_FILE_OBJECT,222a22a80289e938c0929dd451011015,true,2025-01-20T16:14:51.20788062,,2025-01-20T16:14:51.20788062
JOB_PROCESSED,2025-01-21T01:14:51.436426196+09:00,2025-01-21T01:15:02.397398713+09:00,10960ms,CREATE_FILE_OBJECT,222a22a80289e938c0929dd451011015,true,2025-01-20T16:14:51.83330564,,2025-01-20T16:14:51.83330564
JOB_SUCCESS,2025-01-21T01:14:51.436426196+09:00,2025-01-21T01:15:02.538260531+09:00,11101ms,CREATE_FILE_OBJECT,222a22a80289e938c0929dd451011015,true,2025-01-20T16:14:51.83330564,2025-01-20T16:14:51.20773342,2025-01-20T16:14:53.032850955
