EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:14:31.270700685+09:00,2025-01-21T01:14:36.915373487+09:00,5644ms,VALIDATE_FILE_OBJECT,202200200209e310c2989df440101049,true,2025-01-20T16:14:31.49835423,,2025-01-20T16:14:31.49835423
JOB_PROCESSED,2025-01-21T01:14:31.270700685+09:00,2025-01-21T01:14:38.421233663+09:00,7150ms,CREATE_FILE_OBJECT,202200200209e310c2989df440101049,true,2025-01-20T16:14:32.201548235,,2025-01-20T16:14:32.201548235
JOB_SUCCESS,2025-01-21T01:14:31.270700685+09:00,2025-01-21T01:14:38.421289925+09:00,7150ms,CREATE_FILE_OBJECT,202200200209e310c2989df440101049,true,2025-01-20T16:14:32.201548235,2025-01-20T16:14:31.498180503,2025-01-20T16:14:33.549118508
