EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:16:23.479318231+09:00,2025-01-21T01:16:45.270418001+09:00,21791ms,VALIDATE_FILE_OBJECT,202200200209e310c298c8a005404109,true,2025-01-20T16:16:23.186116627,,2025-01-20T16:16:23.186116627
JOB_PROCESSED,2025-01-21T01:16:23.479318231+09:00,2025-01-21T01:16:46.281487408+09:00,22802ms,CREATE_FILE_OBJECT,202200200209e310c298c8a005404109,true,2025-01-20T16:16:23.862444265,,2025-01-20T16:16:23.862444265
JOB_SUCCESS,2025-01-21T01:16:23.479318231+09:00,2025-01-21T01:16:46.774407877+09:00,23295ms,CREATE_FILE_OBJECT,202200200209e310c298c8a005404109,true,2025-01-20T16:16:23.862444265,2025-01-20T16:16:23.18599288,2025-01-20T16:16:25.132265998
