EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.414254465+09:00,2024-12-09T05:05:49.49625095+09:00,3081ms,VALIDATE_ORGANIZATION,020200aaa009eb2dc49dde2050104400,true,2024-12-08T20:05:45.920789938
JOB_PROCESSED,2024-12-09T05:05:46.414254465+09:00,2024-12-09T05:05:54.027058305+09:00,7612ms,VALIDATE_USER,020200aaa009eb2dc49dde2050104400,true,2024-12-08T20:05:46.609434415
JOB_PROCESSED,2024-12-09T05:05:46.414254465+09:00,2024-12-09T05:05:55.840744728+09:00,9426ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,020200aaa009eb2dc49dde2050104400,true,2024-12-08T20:05:48.829008371
JOB_PROCESSED,2024-12-09T05:05:46.414254465+09:00,2024-12-09T05:06:00.894274281+09:00,14480ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050104400,true,2024-12-08T20:05:52.329593654
JOB_SUCCESS,2024-12-09T05:05:46.414254465+09:00,2024-12-09T05:06:00.894373602+09:00,14480ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050104400,true,2024-12-08T20:05:52.329593654
