EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.043315541+09:00,2024-12-09T05:05:50.654482441+09:00,2611ms,VALIDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050415501,true,2024-12-08T20:05:47.154298128
JOB_PROCESSED,2024-12-09T05:05:48.043315541+09:00,2024-12-09T05:05:55.835872153+09:00,7792ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050415501,true,2024-12-08T20:05:50.075875638
JOB_SUCCESS,2024-12-09T05:05:48.043315541+09:00,2024-12-09T05:05:55.835975116+09:00,7792ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050415501,true,2024-12-08T20:05:50.075875638
