EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:47.041703144+09:00,2024-12-09T05:05:50.654978035+09:00,3613ms,VALIDATE_ORGANIZATION,020200aaa009eb2dc49dde2050144400,true,2024-12-08T20:05:46.330899817
JOB_PROCESSED,2024-12-09T05:05:47.041703144+09:00,2024-12-09T05:05:55.055100998+09:00,8013ms,VALIDATE_USER,020200aaa009eb2dc49dde2050144400,true,2024-12-08T20:05:47.022227231
JOB_PROCESSED,2024-12-09T05:05:47.041703144+09:00,2024-12-09T05:05:57.987999906+09:00,10946ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,020200aaa009eb2dc49dde2050144400,true,2024-12-08T20:05:50.057835251
JOB_PROCESSED,2024-12-09T05:05:47.041703144+09:00,2024-12-09T05:06:01.322863253+09:00,14281ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050144400,true,2024-12-08T20:05:54.876843454
JOB_SUCCESS,2024-12-09T05:05:47.041703144+09:00,2024-12-09T05:06:01.323038045+09:00,14281ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050144400,true,2024-12-08T20:05:54.876843454
