EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:27.259565406+09:00,2024-12-09T05:06:31.895477917+09:00,4635ms,VALIDATE_USER,a02202aa808b6b056417dc2111410506,true,2024-12-08T20:06:24.596599219
JOB_PROCESSED,2024-12-09T05:06:27.259565406+09:00,2024-12-09T05:06:37.764852405+09:00,10505ms,VALIDATE_TEAM,a02202aa808b6b056417dc2111410506,true,2024-12-08T20:06:26.733967338
JOB_PROCESSED,2024-12-09T05:06:27.259565406+09:00,2024-12-09T05:06:39.068728631+09:00,11809ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2111410506,true,2024-12-08T20:06:29.84983833
JOB_PROCESSED,2024-12-09T05:06:27.259565406+09:00,2024-12-09T05:06:42.654121627+09:00,15394ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417dc2111410506,true,2024-12-08T20:06:34.079316743
JOB_SUCCESS,2024-12-09T05:06:27.259565406+09:00,2024-12-09T05:06:42.654205433+09:00,15394ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417dc2111410506,true,2024-12-08T20:06:34.079316743
