EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:22.068134394+09:00,2024-12-09T05:05:35.379667622+09:00,13311ms,CREATE_USER_PROFILE,a02202aa808b6b056417dc2014155455,true,2024-12-08T20:05:24.894078764
JOB_PROCESSED,2024-12-09T05:05:22.068134394+09:00,2024-12-09T05:05:41.081714234+09:00,19013ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014155455,true,2024-12-08T20:05:26.614532585
JOB_SUCCESS,2024-12-09T05:05:22.068134394+09:00,2024-12-09T05:05:41.081845557+09:00,19013ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014155455,true,2024-12-08T20:05:26.614532585
