EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:23.494160449+09:00,2024-12-09T05:05:33.254012084+09:00,9759ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014114511,true,2024-12-08T20:05:22.686728101
JOB_PROCESSED,2024-12-09T05:05:23.494160449+09:00,2024-12-09T05:05:39.682040234+09:00,16187ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014114511,true,2024-12-08T20:05:24.86121623
JOB_SUCCESS,2024-12-09T05:05:23.494160449+09:00,2024-12-09T05:05:39.682155099+09:00,16187ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014114511,true,2024-12-08T20:05:24.86121623
