EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:25.198431341+09:00,2024-12-09T05:05:37.64135425+09:00,12442ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510455,true,2024-12-08T20:05:24.240687978
JOB_PROCESSED,2024-12-09T05:05:25.198431341+09:00,2024-12-09T05:05:43.892189308+09:00,18693ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510455,true,2024-12-08T20:05:26.990402749
JOB_SUCCESS,2024-12-09T05:05:25.198431341+09:00,2024-12-09T05:05:43.892382699+09:00,18693ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510455,true,2024-12-08T20:05:26.990402749
