EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.893794023+09:00,2024-12-09T05:05:39.062128769+09:00,14168ms,CREATE_USER_PROFILE,020200aaa009eb2dc49dde2014504509,true,2024-12-08T20:05:25.532894086
JOB_PROCESSED,2024-12-09T05:05:24.893794023+09:00,2024-12-09T05:05:42.45047616+09:00,17556ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014504509,true,2024-12-08T20:05:27.463066749
JOB_SUCCESS,2024-12-09T05:05:24.893794023+09:00,2024-12-09T05:05:42.450917982+09:00,17557ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014504509,true,2024-12-08T20:05:27.463066749
