EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:23.496914585+09:00,2024-12-09T05:05:32.607229103+09:00,9110ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014141504,true,2024-12-08T20:05:22.988857785
JOB_PROCESSED,2024-12-09T05:05:23.496914585+09:00,2024-12-09T05:05:39.82511911+09:00,16328ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014141504,true,2024-12-08T20:05:24.958413493
JOB_SUCCESS,2024-12-09T05:05:23.496914585+09:00,2024-12-09T05:05:39.825416139+09:00,16328ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014141504,true,2024-12-08T20:05:24.958413493
