EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2024-12-09T19:29:02.965629587+09:00,2024-12-09T19:29:06.400316319+09:00,3434ms,CREATE_USER_PROFILE,800a008a2083c32d4eceddb50411115d,true,2024-12-09T10:29:04.942117156,,2024-12-09T10:29:04.942117156
JOB_PROCESSED,2024-12-09T19:29:02.965629587+09:00,2024-12-09T19:29:08.570918081+09:00,5605ms,CREATE_USER_PREFERENCE,800a008a2083c32d4eceddb50411115d,true,2024-12-09T10:29:06.230320222,,2024-12-09T10:29:06.230320222
JOB_SUCCESS,2024-12-09T19:29:02.965629587+09:00,2024-12-09T19:29:08.570977955+09:00,5605ms,CREATE_USER_PREFERENCE,800a008a2083c32d4eceddb50411115d,true,2024-12-09T10:29:06.230320222,2024-12-09T10:29:04.000233857,2024-12-09T10:29:09.110391455
