EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.487501883+09:00,2024-12-09T05:05:39.060821946+09:00,14573ms,CREATE_USER_PROFILE,020200aaa009eb2dc49dde2014504501,true,2024-12-08T20:05:25.413229597
JOB_PROCESSED,2024-12-09T05:05:24.487501883+09:00,2024-12-09T05:05:42.143485518+09:00,17655ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014504501,true,2024-12-08T20:05:27.38837429
JOB_SUCCESS,2024-12-09T05:05:24.487501883+09:00,2024-12-09T05:05:42.143754915+09:00,17656ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014504501,true,2024-12-08T20:05:27.38837429
