EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.047367907+09:00,2024-12-09T05:05:50.654888704+09:00,2607ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050440001,true,2024-12-08T20:05:47.180101764
JOB_PROCESSED,2024-12-09T05:05:48.047367907+09:00,2024-12-09T05:05:55.836961599+09:00,7789ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050440001,true,2024-12-08T20:05:50.115992189
JOB_SUCCESS,2024-12-09T05:05:48.047367907+09:00,2024-12-09T05:05:55.839040523+09:00,7791ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050440001,true,2024-12-08T20:05:50.115992189
