EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:06:47.641326484+09:00,2025-01-21T01:06:53.7474386+09:00,6106ms,CREATE_USER_PROFILE,202200200209e310c2989db515000113,true,2025-01-20T16:06:48.32685129,,2025-01-20T16:06:48.32685129
JOB_PROCESSED,2025-01-21T01:06:47.641326484+09:00,2025-01-21T01:06:55.260496384+09:00,7619ms,CREATE_USER_PREFERENCE,202200200209e310c2989db515000113,true,2025-01-20T16:06:49.536537958,,2025-01-20T16:06:49.536537958
JOB_SUCCESS,2025-01-21T01:06:47.641326484+09:00,2025-01-21T01:06:55.422238463+09:00,7780ms,CREATE_USER_PREFERENCE,202200200209e310c2989db515000113,true,2025-01-20T16:06:49.536537958,2025-01-20T16:06:47.573895538,2025-01-20T16:06:50.661875321
