EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:07:29.261538313+09:00,2025-01-21T01:07:40.333261137+09:00,11071ms,CREATE_USER_PROFILE,202200200209e310c2989de00105440c,true,2025-01-20T16:07:30.034434439,,2025-01-20T16:07:30.034434439
JOB_PROCESSED,2025-01-21T01:07:29.261538313+09:00,2025-01-21T01:07:41.286408369+09:00,12024ms,CREATE_USER_PREFERENCE,202200200209e310c2989de00105440c,true,2025-01-20T16:07:31.019222058,,2025-01-20T16:07:31.019222058
JOB_SUCCESS,2025-01-21T01:07:29.261538313+09:00,2025-01-21T01:07:41.492189703+09:00,12230ms,CREATE_USER_PREFERENCE,202200200209e310c2989de00105440c,true,2025-01-20T16:07:31.019222058,2025-01-20T16:07:29.443202547,2025-01-20T16:07:32.189270447
