EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:07:07.033108049+09:00,2025-01-21T01:07:15.562210117+09:00,8529ms,CREATE_USER_PROFILE,202200200209e310c2989db54551051b,true,2025-01-20T16:07:07.664727764,,2025-01-20T16:07:07.664727764
JOB_PROCESSED,2025-01-21T01:07:07.033108049+09:00,2025-01-21T01:07:17.199795176+09:00,10166ms,CREATE_USER_PREFERENCE,202200200209e310c2989db54551051b,true,2025-01-20T16:07:09.214014532,,2025-01-20T16:07:09.214014532
JOB_SUCCESS,2025-01-21T01:07:07.033108049+09:00,2025-01-21T01:07:17.352447349+09:00,10319ms,CREATE_USER_PREFERENCE,202200200209e310c2989db54551051b,true,2025-01-20T16:07:09.214014532,2025-01-20T16:07:07.31770602,2025-01-20T16:07:10.387904891
