EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:07:53.593680632+09:00,2025-01-21T01:08:08.800872425+09:00,15207ms,CREATE_USER_PROFILE,202200200209e310c2989de015044003,true,2025-01-20T16:07:54.198873609,,2025-01-20T16:07:54.198873609
JOB_PROCESSED,2025-01-21T01:07:53.593680632+09:00,2025-01-21T01:08:10.29742795+09:00,16703ms,CREATE_USER_PREFERENCE,202200200209e310c2989de015044003,true,2025-01-20T16:07:55.413837204,,2025-01-20T16:07:55.413837204
JOB_SUCCESS,2025-01-21T01:07:53.593680632+09:00,2025-01-21T01:08:10.357819943+09:00,16764ms,CREATE_USER_PROFILE,202200200209e310c2989de015044003,true,2025-01-20T16:07:54.198873609,2025-01-20T16:07:53.72981574,2025-01-20T16:07:56.706729415
