EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:09:03.522619502+09:00,2025-01-21T01:09:27.645430444+09:00,23663ms,CREATE_USER_PROFILE,202200200209e310c2989de140045452,true,2025-01-20T16:09:04.095357521,,2025-01-20T16:09:04.095357521
JOB_PROCESSED,2025-01-21T01:09:03.522619502+09:00,2025-01-21T01:09:29.514152451+09:00,25531ms,CREATE_USER_PREFERENCE,202200200209e310c2989de140045452,true,2025-01-20T16:09:04.955035972,,2025-01-20T16:09:04.955035972
JOB_SUCCESS,2025-01-21T01:09:03.522619502+09:00,2025-01-21T01:09:29.727720328+09:00,25745ms,CREATE_USER_PREFERENCE,202200200209e310c2989de140045452,true,2025-01-20T16:09:04.955035972,2025-01-20T16:09:03.469481318,2025-01-20T16:09:06.317567041
