EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:07:53.76446325+09:00,2025-01-21T01:08:08.770800438+09:00,15006ms,CREATE_USER_PROFILE,202200200209e310c2989de015044007,true,2025-01-20T16:07:54.194338532,,2025-01-20T16:07:54.194338532
JOB_PROCESSED,2025-01-21T01:07:53.76446325+09:00,2025-01-21T01:08:10.23563937+09:00,16471ms,CREATE_USER_PREFERENCE,202200200209e310c2989de015044007,true,2025-01-20T16:07:55.407369234,,2025-01-20T16:07:55.407369234
JOB_SUCCESS,2025-01-21T01:07:53.76446325+09:00,2025-01-21T01:08:10.480387881+09:00,16715ms,CREATE_USER_PREFERENCE,202200200209e310c2989de015044007,true,2025-01-20T16:07:55.407369234,2025-01-20T16:07:53.731843345,2025-01-20T16:07:56.652564096
