EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:07:29.460197981+09:00,2025-01-21T01:07:40.374051176+09:00,10913ms,CREATE_USER_PROFILE,202200200209e310c2989de001054407,true,2025-01-20T16:07:29.99715977,,2025-01-20T16:07:29.99715977
JOB_PROCESSED,2025-01-21T01:07:29.460197981+09:00,2025-01-21T01:07:41.286162956+09:00,11825ms,CREATE_USER_PREFERENCE,202200200209e310c2989de001054407,true,2025-01-20T16:07:30.975700146,,2025-01-20T16:07:30.975700146
JOB_SUCCESS,2025-01-21T01:07:29.460197981+09:00,2025-01-21T01:07:41.286263872+09:00,11826ms,CREATE_USER_PREFERENCE,202200200209e310c2989de001054407,true,2025-01-20T16:07:30.975700146,2025-01-20T16:07:29.443885411,2025-01-20T16:07:32.069520361
