EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:07:07.251435961+09:00,2025-01-21T01:07:15.163564712+09:00,7912ms,CREATE_USER_PROFILE,202200200209e310c2989db545510539,true,2025-01-20T16:07:07.669802994,,2025-01-20T16:07:07.669802994
JOB_PROCESSED,2025-01-21T01:07:07.251435961+09:00,2025-01-21T01:07:16.982059865+09:00,9730ms,CREATE_USER_PREFERENCE,202200200209e310c2989db545510539,true,2025-01-20T16:07:09.261759144,,2025-01-20T16:07:09.261759144
JOB_SUCCESS,2025-01-21T01:07:07.251435961+09:00,2025-01-21T01:07:16.986917368+09:00,9735ms,CREATE_USER_PREFERENCE,202200200209e310c2989db545510539,true,2025-01-20T16:07:09.261759144,2025-01-20T16:07:07.318444501,2025-01-20T16:07:10.453705015
