EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:09:41.582776829+09:00,2025-01-21T01:10:10.976699403+09:00,28903ms,CREATE_USER_PROFILE,202200200209e310c2989de40140140b,true,2025-01-20T16:09:42.549439506,,2025-01-20T16:09:42.549439506
JOB_PROCESSED,2025-01-21T01:09:41.582776829+09:00,2025-01-21T01:10:11.017174787+09:00,28943ms,CREATE_USER_PREFERENCE,202200200209e310c2989de40140140b,true,2025-01-20T16:09:43.476320426,,2025-01-20T16:09:43.476320426
JOB_SUCCESS,2025-01-21T01:09:41.582776829+09:00,2025-01-21T01:10:11.874923338+09:00,29801ms,CREATE_USER_PROFILE,202200200209e310c2989de40140140b,true,2025-01-20T16:09:42.549439506,2025-01-20T16:09:41.729992025,2025-01-20T16:09:44.915839648
