EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:07:07.201697061+09:00,2025-01-21T01:07:15.202910924+09:00,8001ms,CREATE_USER_PROFILE,202200200209e310c2989db545510519,true,2025-01-20T16:07:07.665769319,,2025-01-20T16:07:07.665769319
JOB_PROCESSED,2025-01-21T01:07:07.201697061+09:00,2025-01-21T01:07:16.750594353+09:00,9548ms,CREATE_USER_PREFERENCE,202200200209e310c2989db545510519,true,2025-01-20T16:07:09.23144558,,2025-01-20T16:07:09.23144558
JOB_SUCCESS,2025-01-21T01:07:07.201697061+09:00,2025-01-21T01:07:17.202006459+09:00,10000ms,CREATE_USER_PREFERENCE,202200200209e310c2989db545510519,true,2025-01-20T16:07:09.23144558,2025-01-20T16:07:07.317757978,2025-01-20T16:07:10.420944249
