EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:23.579750612+09:00,2024-12-09T05:05:31.336981977+09:00,7757ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014111452,true,2024-12-08T20:05:21.709439581
JOB_PROCESSED,2024-12-09T05:05:23.579750612+09:00,2024-12-09T05:05:38.576356698+09:00,14996ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014111452,true,2024-12-08T20:05:24.518450033
JOB_SUCCESS,2024-12-09T05:05:23.579750612+09:00,2024-12-09T05:05:38.576483448+09:00,14996ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014111452,true,2024-12-08T20:05:24.518450033
