EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.017205244+09:00,2024-12-09T05:05:34.663028016+09:00,10645ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014151045,true,2024-12-08T20:05:23.686051171
JOB_PROCESSED,2024-12-09T05:05:24.017205244+09:00,2024-12-09T05:05:42.137768863+09:00,18120ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014151045,true,2024-12-08T20:05:26.275599705
JOB_SUCCESS,2024-12-09T05:05:24.017205244+09:00,2024-12-09T05:05:42.138035867+09:00,18120ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014151045,true,2024-12-08T20:05:26.275599705
