EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.999148203+09:00,2024-12-09T05:05:52.346007562+09:00,3346ms,VALIDATE_ORGANIZATION,020200aaa009eb2dc49dde2050155105,true,2024-12-08T20:05:46.597207683
JOB_PROCESSED,2024-12-09T05:05:48.999148203+09:00,2024-12-09T05:05:55.063691505+09:00,6064ms,VALIDATE_USER,020200aaa009eb2dc49dde2050155105,true,2024-12-08T20:05:47.338324999
JOB_PROCESSED,2024-12-09T05:05:48.999148203+09:00,2024-12-09T05:05:59.71281199+09:00,10713ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,020200aaa009eb2dc49dde2050155105,true,2024-12-08T20:05:51.086346247
JOB_PROCESSED,2024-12-09T05:05:48.999148203+09:00,2024-12-09T05:06:03.978618653+09:00,14979ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050155105,true,2024-12-08T20:05:55.852543535
JOB_SUCCESS,2024-12-09T05:05:48.999148203+09:00,2024-12-09T05:06:03.978691028+09:00,14979ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050155105,true,2024-12-08T20:05:55.852543535
