EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.650359882+09:00,2024-12-09T05:05:49.497150729+09:00,2846ms,VALIDATE_ORGANIZATION,a02202aa808b6b056417dc2050105018,true,2024-12-08T20:05:45.927685659
JOB_PROCESSED,2024-12-09T05:05:46.650359882+09:00,2024-12-09T05:05:54.027933467+09:00,7377ms,VALIDATE_USER,a02202aa808b6b056417dc2050105018,true,2024-12-08T20:05:46.710009101
JOB_PROCESSED,2024-12-09T05:05:46.650359882+09:00,2024-12-09T05:05:57.043155722+09:00,10392ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2050105018,true,2024-12-08T20:05:49.065857071
JOB_PROCESSED,2024-12-09T05:05:46.650359882+09:00,2024-12-09T05:06:00.897431782+09:00,14247ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050105018,true,2024-12-08T20:05:52.611774045
JOB_SUCCESS,2024-12-09T05:05:46.650359882+09:00,2024-12-09T05:06:00.897511717+09:00,14247ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050105018,true,2024-12-08T20:05:52.611774045
