EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.947437247+09:00,2024-12-09T05:05:50.656703261+09:00,1709ms,VALIDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050445040,true,2024-12-08T20:05:47.410731604
JOB_PROCESSED,2024-12-09T05:05:48.947437247+09:00,2024-12-09T05:05:57.046789539+09:00,8099ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050445040,true,2024-12-08T20:05:50.366515994
JOB_SUCCESS,2024-12-09T05:05:48.947437247+09:00,2024-12-09T05:05:57.047932562+09:00,8100ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050445040,true,2024-12-08T20:05:50.366515994
