EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:45:59.486401866+09:00,2025-01-20T23:46:00.520487072+09:00,1034ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd115115018,true,2025-01-20T14:45:59.365389761,,2025-01-20T14:45:59.365389761
JOB_SUCCESS,2025-01-20T23:45:59.486401866+09:00,2025-01-20T23:46:01.524985574+09:00,2038ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd115115018,true,2025-01-20T14:45:59.365389761,2025-01-20T14:45:59.365026844,2025-01-20T14:46:00.915883138
JOB_PROCESSED,2025-01-20T23:45:59.486401866+09:00,2025-01-20T23:46:01.526550376+09:00,2040ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd115115018,true,2025-01-20T14:45:59.809069743,,2025-01-20T14:45:59.809069743
