EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:46:44.088499472+09:00,2025-01-20T23:46:45.048607093+09:00,960ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd404101500,true,2025-01-20T14:46:44.080878344,,2025-01-20T14:46:44.080878344
JOB_PROCESSED,2025-01-20T23:46:44.088499472+09:00,2025-01-20T23:46:46.097562084+09:00,2009ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd404101500,true,2025-01-20T14:46:44.612989881,,2025-01-20T14:46:44.612989881
JOB_SUCCESS,2025-01-20T23:46:44.088499472+09:00,2025-01-20T23:46:46.1377194+09:00,2049ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd404101500,true,2025-01-20T14:46:44.612989881,2025-01-20T14:46:44.080564579,2025-01-20T14:46:45.758953377
