EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:46:58.427663002+09:00,2025-01-20T23:46:59.908241473+09:00,1480ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd41151005a,true,2025-01-20T14:46:58.573577963,,2025-01-20T14:46:58.573577963
JOB_PROCESSED,2025-01-20T23:46:58.427663002+09:00,2025-01-20T23:47:01.038633954+09:00,2610ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd41151005a,true,2025-01-20T14:46:59.369049963,,2025-01-20T14:46:59.369049963
JOB_SUCCESS,2025-01-20T23:46:58.427663002+09:00,2025-01-20T23:47:01.05967863+09:00,2632ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd41151005a,true,2025-01-20T14:46:59.369049963,,2025-01-20T14:47:00.496288428
