EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:47:50.0619293+09:00,2025-01-20T23:47:51.390726611+09:00,1328ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd5041154c7,true,2025-01-20T14:47:49.996304104,,2025-01-20T14:47:49.996304104
JOB_SUCCESS,2025-01-20T23:47:50.0619293+09:00,2025-01-20T23:47:52.482497503+09:00,2420ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd5041154c7,true,2025-01-20T14:47:50.815390309,2025-01-20T14:47:49.996179421,2025-01-20T14:47:51.936982777
JOB_PROCESSED,2025-01-20T23:47:50.0619293+09:00,2025-01-20T23:47:52.482566546+09:00,2420ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd5041154c7,true,2025-01-20T14:47:50.815390309,,2025-01-20T14:47:50.815390309
