EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:46:14.227651648+09:00,2025-01-20T23:46:15.049750287+09:00,822ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd144554059,true,2025-01-20T14:46:14.158189482,,2025-01-20T14:46:14.158189482
JOB_SUCCESS,2025-01-20T23:46:14.227651648+09:00,2025-01-20T23:46:16.654264423+09:00,2426ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd144554059,true,2025-01-20T14:46:14.158189482,2025-01-20T14:46:14.158001871,2025-01-20T14:46:15.882428056
JOB_PROCESSED,2025-01-20T23:46:14.227651648+09:00,2025-01-20T23:46:16.654442942+09:00,2426ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd144554059,true,2025-01-20T14:46:14.78279113,,2025-01-20T14:46:14.78279113
